2;0.00664636200053792;32
3;0.00016447400048491545;72
4;7.394699969154317e-05;128
5;7.075500070641283e-05;200
10;0.0015282679996744264;800
15;0.0001260839999304153;1800
20;0.00011338799959048629;3200
30;0.0001761619987519225;7200
40;0.0002458630006003659;12800
50;0.0003005879989359528;20000
80;0.0032456770004500868;51200
90;0.000576999000259093;64800
100;0.000638083000012557;80000
110;0.008589518000007956;96800
120;0.001821477000703453;115200
150;0.001131580000219401;180000
170;0.0012228300001879688;231200
200;0.0016152709995367331;320000
250;0.0026008070017269347;500000
300;0.00309994900089805;720000
400;0.012357100000372157;1280000
500;0.01051009000002523;2000000
1000;0.09295911000117485;8000000
1500;0.11205563300063659;18000000
2000;0.23953844699826732;32000000
2500;0.45007375800014415;50000000
