2;0.013606733000415261;0.007441349998771329
3;9.792700075195171e-05;2.4622000637464225e-05
4;2.6071998945553787e-05;8.326000170200132e-06
5;2.057799974863883e-05;7.282000296982005e-06
10;2.0061999748577364e-05;8.55699909152463e-06
15;2.5121000362560153e-05;1.0323999958927743e-05
20;2.4249999114545062e-05;1.0648000170476735e-05
30;2.9004999305470847e-05;2.1814001229358837e-05
40;3.2743999327067286e-05;2.3792999854777008e-05
50;3.816699972958304e-05;6.532000043080188e-05
80;0.00013614099952974357;0.0050392609991831705
90;0.00022796899975219276;0.008804630000668112
100;0.00017226499949174467;0.0035807120002573356
110;0.00027438500001153443;0.0017013509987009456
120;0.0001526220003142953;0.0013745720007136697
150;0.00033215399889741093;0.0022834640003566165
170;0.0005578210002568085;0.004177717000857228
200;0.00048181599959207233;0.0061613420002686325
250;0.0009058140003617154;0.006149423999886494
300;0.0011499819993332494;0.004119327999433153
400;0.0038105630010250024;0.002791618999253842
500;0.00569020399962028;0.006986402000620728
1000;0.030612742000812432;0.035700308999366825
1500;0.07374681500004954;0.10931090800113452
2000;0.1275796480003919;0.27891679399908753
2500;0.16555463999975473;0.4685894340000232
3000;0.22123544399983075;0.8898470640015148
5000;0.5379210740011331;4.073375583999223
8000;2.277901382998607;18.70728756200151
9000;1.6243677549991844;24.120487286001662
10000;2.0610166160004155;34.42237059299987
12000;4.665178732000641;62.30868999000086
