2;0.08274822200110066;0.057563615999242757
3;0.0009663439996074885;0.00010519600073166657
4;0.000733618999220198;0.00012289400001463946
5;0.0007945719989947975;0.00011617500058491714
10;0.0007031549994280795;0.00011266399997111876
15;0.0006759379994036863;0.00010332700003345963
20;0.0006753309990017442;0.0001026680001814384
30;0.0007309930006158538;0.00010642800043569878
40;0.0011296539996692445;0.00010820799980137963
50;0.0007662469997740118;0.00010805499914567918
80;0.0006891449993418064;0.00010873600149352569
90;0.0007052279997878941;0.00010768400170491077
100;0.0007046900009299861;0.00014938499953132123
110;0.0006673839998256881;0.00010700100028770976
120;0.0006685789994662628;0.00010772000132419635
150;0.0006724159993609646;0.00010848400052054785
170;0.0009204130001307931;0.00021687200023734476
200;0.0007139509998523863;0.0001063979998434661
250;0.0007106119992386084;0.00011051399997086264
300;0.0006736600007570814;0.00011109099978057202
400;0.0007047409999358933;0.00011260300016147085
500;0.0006507320013042772;0.00011696499859681353
1000;0.0007082880001689773;0.00018742199972621165
1500;0.0008066110003710492;0.00018312599968339782
2000;0.0008164709997799946;0.00021254800049064215
2500;0.0012049909983034013;0.00023830200007068925
3000;0.0008857310003804741;0.00031725999906484503
5000;0.0010348119994887384;0.0003850760003842879
8000;0.0012175369993201457;0.0006073439999454422
10000;0.001551712999571464;0.0008615950009698281
11000;0.0014099519994488219;0.0007441899997502333
12000;0.0013855759989382932;0.0006783730004826793
13000;0.0013849219994881423;0.0010563249998085666
14000;0.001469605998863699;0.0006939640006748959
15000;0.0016092950008896878;0.0010447749991726596
16000;0.0020449759995244676;0.0008863630009727785
17000;0.0016135419991769595;0.000966835001236177
18000;0.0016910190006456105;0.0010593379993224517
19000;0.001998231000470696;0.0009171849997073878
20000;0.002117850999638904;0.0010337709991290467
50000;0.005668580000929069;0.0026428829987708014
100000;0.011234675999730825;0.005046835000030114
500000;0.05616830100007064;0.027560377999179764
1000000;0.09844056799920509;0.06213255700095033
1500000;0.16385352900033467;0.08493898800043098
2000000;0.18217838999953528;0.10154633199999807
5000000;0.5196517089989356;0.2697834150003473
10000000;1.1302591050007322;0.5579721529993549
50000000;6.3830246750003425;3.6472301599987986
