2;0.012561679000100412;0.005852669999512727
3;8.791799973550951e-05;2.2385999727703165e-05
4;2.7381000109016895e-05;8.611999874119647e-06
5;2.1183000171731692e-05;7.931999789434485e-06
10;2.104299983329838e-05;8.168000022124033e-06
15;3.4812000194506254e-05;1.1154000276292209e-05
20;2.506300006643869e-05;1.1054999959014822e-05
30;2.8964000193809625e-05;2.1163999917916954e-05
40;3.22539999615401e-05;2.4791000214463565e-05
50;3.686600030050613e-05;3.852000008919276e-05
80;0.0001469349999752012;0.005465973999889684
90;0.0002195449997088872;0.006835029000285431
100;0.00018000000000029104;0.004862064999542781
110;0.0002856839992091409;0.0036205169999448117
120;0.00015493099999730475;0.0014558269995177398
150;0.0003618889995777863;0.002925640000285057
170;0.0006411260001186747;0.0002645410004333826
200;0.00038223399951675674;0.007883595000748755
250;0.0008204509995266562;0.0074264710001443746
300;0.0010739549998106668;0.010416393000014068
400;0.00292385699958686;0.011121608999928867
500;0.015445422000084363;0.009385940999891318
1000;0.0339650719997735;0.033159585000248626
1500;0.07856580699990445;0.10887243599972862
2000;0.12723717199969542;0.28061788200011506
2500;0.16483124800015503;0.46732979100033845
3000;0.22161357599998155;0.8891736590003347
5000;0.5349765749997459;4.050816746000237
8000;2.3011929100002817;18.792592892000357
9000;1.6276715750000221;24.921742358999836
10000;2.0572595470002852;34.50209356100004
12000;4.761689513999954;61.508706909000466
