2;0.035158968001269386;0.031472697999561206
3;0.0011314679995848564;0.00010415900032967329
4;0.0010945310004899511;0.00017190600010508206
5;0.0010521610001887893;0.00015032400006020907
10;0.0008808490001683822;0.00011319999975967221
15;0.0008770780004851986;0.00010593899969535414
20;0.0008414080002694391;0.0001250139994226629
30;0.0008688150010129903;0.00012324399904173333
40;0.0008353039993380662;0.0002278970005136216
50;0.0008844420008244924;0.00010854099855350796
80;0.000974902999587357;0.00011327900028845761
90;0.0011187960008101072;0.00022232199989957735
100;0.0010051989993371535;0.00014420600018638652
110;0.0008551939990866231;0.00011241500033065677
120;0.0007933609995234292;0.0001965120009117527
150;0.0008278089990199078;0.0001130580003518844
170;0.0007646759986528195;0.0001266350009245798
200;0.0009013420003611827;0.00011562399959075265
250;0.0011104029999842169;0.0002015430000028573
300;0.0011362969999026973;0.00020636800036299974
400;0.0011491820005176123;0.00015899800018814858
500;0.0014717650010425132;0.00023919599880173337
1000;0.003998407999461051;0.00015707199963799212
1500;0.0013238639985502232;0.0002703560003283201
2000;0.0012709189995803172;0.00020337400019343477
2500;0.0014314620002551237;0.00023690799935138784
3000;0.001471904999561957;0.0002532260004954878
5000;0.0015930779991322197;0.0004356050012574997
8000;0.0020765980007126927;0.0010173640002903994
10000;0.0026302139995095786;0.0008244149994425243
11000;0.0017083719994843705;0.0007957470006658696
12000;0.0018823280006472487;0.0006854969997220905
13000;0.0019528050015651388;0.0009386059991811635
14000;0.002047034999122843;0.0007765440004732227
15000;0.002383602000918472;0.00128379799934919
16000;0.002587008000773494;0.0011872190007125027
17000;0.0022194569992279867;0.0009180500001093606
18000;0.0022992659996816656;0.0009622420002415311
19000;0.002094321000186028;0.0011142370003653923
20000;0.002474057000654284;0.0010616949984978419
50000;0.005929996999839204;0.003800645999945118
100000;0.012448556999515858;0.006638314000156242
500000;0.05490903600002639;0.026267467999787186
1000000;0.10018716400008998;0.04676426799960609
1500000;0.14495781299956434;0.0703625269998156
2000000;0.18679149099989445;0.09333247699942149
5000000;0.5250915270007681;0.2636288730009255
10000000;1.031993370001146;0.5239656619996822
50000000;5.422707354000522;4.26753993300008
