2;0.024800113000310375;0.03524651900079334
3;0.001121929999499116;0.00011782600086007733
4;0.001197186998979305;0.00016623300143692177
5;0.0009857949989964254;0.00018235300012747757
10;0.0011947319999308093;0.00013460099944495596
15;0.0008877760010364;0.0001600659998075571
20;0.0010753660008049337;0.00013427199883153662
30;0.0011521719989104895;0.00011464599992905278
40;0.0010810580006364034;0.00011719199937942903
50;0.0010936439994111424;0.00013331199988897424
80;0.0009848819991020719;0.0001122900011978345
90;0.0010462519985594554;0.00018805400031851605
100;0.001095315001293784;0.00016206100008275826
110;0.0010836849996849196;0.00012092900033167098
120;0.0011758939999708673;0.00018390500008536037
150;0.0013230919994384749;0.0001957439999387134
170;0.0012140639992139768;0.00020635799955925904
200;0.0010367670001869556;0.00011704899952746928
250;0.0011343670012138318;0.00012757799959217664
300;0.0011368739997124067;0.0001265499995497521
400;0.0011812140000984073;0.00022898399947735015
500;0.0011706139994203113;0.00014791799912927672
1000;0.00120600700029172;0.00020365599993965589
1500;0.0012341509991529165;0.00021064599968667608
2000;0.0013003919993934687;0.00021237100008875132
2500;0.0013228979987616185;0.0003493060012260685
3000;0.0018415829999867128;0.00037159499879635405
5000;0.0017824160004238365;0.0003493290005280869
8000;0.0020286899998609442;0.0006548450000991579
10000;0.001953422000951832;0.0005652069994539488
11000;0.0019306889989820775;0.000794167001004098
12000;0.0017387839998264099;0.0006557530014106305
13000;0.002478148000591318;0.0009713559993542731
14000;0.0023239090005517937;0.0008323689999087946
15000;0.002494632999514579;0.0007944110002426896
16000;0.002190900999266887;0.0009654730001784628
17000;0.0019247910004196456;0.0008794610002951231
18000;0.002391566000369494;0.0014209169985406334
19000;0.003263561999119702;0.0010840310005733045
20000;0.002677043999938178;0.001197903000502265
50000;0.00574005899943586;0.004257276999851456
100000;0.011571200000616955;0.007672921999983373
500000;0.055722253000567434;0.026853352999751223
1000000;0.10070114299924171;0.046433561999947415
1500000;0.1449308570008725;0.06905829199968139
2000000;0.18405972399887105;0.09126768100031768
5000000;0.516546165001273;0.26016900099966733
10000000;1.0136558340000192;0.5525670799997897
50000000;5.739785461000793;4.114199445999475
