2;0.01719453700025042;0.008250370000496332
3;8.803900072962279e-05;2.1410999579529744e-05
4;2.594800025690347e-05;8.93199921847554e-06
5;2.090799989673542e-05;7.394999556709081e-06
10;2.0932000552420504e-05;8.601999979873654e-06
15;2.6139000510738697e-05;1.1039999662898481e-05
20;2.517099983379012e-05;1.107500065700151e-05
30;2.929800029960461e-05;2.172399945266079e-05
40;3.3213000278919935e-05;2.4846999622241128e-05
50;3.6919999729434494e-05;3.8872000004630536e-05
80;0.00020637200032069813;0.006794694999371131
90;0.0003206850005881279;0.005477621999489202
100;0.00015293300020857714;0.007024932000604167
110;0.0004775540000991896;0.003826575999482884
120;0.00032804100010253023;0.0011941249995288672
150;0.00036943699979019584;0.000250235000748944
170;0.0005805920000057085;0.0017995400003201212
200;0.0004418340004122001;0.00046615399969596183
250;0.0008046700004342711;0.0012261289994057734
300;0.0010655690002749907;0.005056467999565939
400;0.006394564999936847;0.002597196000351687
500;0.007883419999416219;0.005137259000548511
1000;0.034021045000372396;0.03568552699925931
1500;0.0774132649994499;0.11073282200050016
2000;0.129022602999612;0.27637842599961004
2500;0.16670581000016682;0.46938960100033
3000;0.222686129000067;0.8923840890001884
5000;0.5393261660001372;4.111959294000371
8000;2.293103181999868;17.386726940999324
9000;1.6240003279999655;24.234569567999642
10000;2.0485508560004746;34.07624885400037
12000;4.725001298000279;58.54052846900049
