2;0.01102196000101685;0.03894300200045109
3;0.0011510630010889145;0.00011300499863864388
4;0.001102162999814027;0.00010590000056254212
5;0.0009266239994758507;0.0001030530002026353
10;0.0009215070003847359;0.00010206399929302279
15;0.0010582249997241888;0.00010498099982214626
20;0.0010589070006972179;0.0001391139994666446
30;0.0010570499998721061;0.000108173000626266
40;0.0010395850003988016;0.00013994700020703021
50;0.0009775979997357354;0.00010923199988610577
80;0.001019073000861681;0.0001896799985843245
90;0.001077436998457415;0.00012039600005664397
100;0.0011975269990216475;0.00013856999976269435
110;0.0008747020001464989;0.0001775170003384119
120;0.0008997030017781071;0.00011175899999216199
150;0.0010138910001842305;0.00013758299974142574
170;0.0008724559993424919;0.00014690699936181773
200;0.0008177979998436058;0.00012041399895679206
250;0.0008636389993625926;0.00011747999997169245
300;0.0010856859989871737;0.00012091099961253349
400;0.0010822759995789966;0.0001273439993383363
500;0.0010824990004039137;0.0001311429987254087
1000;0.0010839410006155958;0.00020645099903049413
1500;0.0008473910002066987;0.00020324199977039825
2000;0.0008622699988336535;0.00019934200099669397
2500;0.000850370000989642;0.00022425499992095865
3000;0.0009199229989462765;0.00024915799986047205
5000;0.0010041290006483905;0.0003562870006135199
8000;0.0012242550001246855;0.0004836859989154618
10000;0.0013381780008785427;0.000601099998675636
11000;0.0013713450007344363;0.0006229360005818307
12000;0.001441787999283406;0.0007142680005927105
13000;0.0015285520003089914;0.0008209909992729081
14000;0.0015894669995759614;0.0007675119995838031
15000;0.0015646150004613446;0.0008163019992935006
16000;0.0016168679994734703;0.0008496810005453881
17000;0.0016449310005555162;0.000848809999297373
18000;0.0017745959994499572;0.0008558909994462738
19000;0.001776281998900231;0.0010939140011032578
20000;0.0027456090010673506;0.0011435989999881713
50000;0.006182563000038499;0.0026478509989829035
100000;0.01044568699944648;0.005103614999825368
500000;0.049306946000797325;0.027328218000548077
1000000;0.09981587400034186;0.04676317399935215
1500000;0.14349308800046856;0.06909800199900928
2000000;0.18769722700017155;0.09272451600008935
5000000;0.5282222759997239;0.2601911750007275
10000000;1.0159743410004012;0.515886163999312
50000000;5.177917304999937;3.8099436219999916
