2;0.004240299999992203;0.142521400000021
3;0.0018972999999959939;0.0022903999999925873
4;0.0016409000000408014;0.0014426999999841428
5;0.000918699999999717;0.0016042000000311418
10;0.001135599999997794;0.002148200000021916
15;0.0009352000000149019;0.0033687000000099943
20;0.0013912999999661224;0.007590600000014547
30;0.0021691000000032545;0.009249199999999291
40;0.00364150000001473;0.010483000000022002
50;0.0021113999999897715;0.015180199999974775
80;0.0026660999999990054;0.022984800000017458
90;0.0024457999999754065;0.020960399999978563
100;0.002160199999991619;0.030941399999960595
110;0.0028199000000199703;0.030946900000003552
120;0.002445900000054735;0.03175219999997125
150;0.0030122000000005755;0.03283679999998412
170;0.0015470000000163964;0.03529700000001412
200;0.0015859000000091328;0.041757399999994504
250;0.003627599999958875;0.056235700000002
300;0.0018632000000025073;0.06162929999999278
400;0.003529299999968316;0.08865689999998949
500;0.0037978000000293832;0.11963140000000294
1000;0.010575800000026447;0.3205242999999882
1500;0.013087100000007013;0.49555379999998195
2000;0.03521330000000944;0.7561546999999678
2500;0.011694400000010319;1.0187260999999808
3000;0.011814000000015312;1.4389444000000253
5000;0.019973800000002484;3.6582008000000314
8000;0.031701600000019425;9.936007300000028
10000;0.08258430000000772;17.617612099999974
