2;0.10881969999999797;0.00034999999999740794
3;0.00011680000000069413;0.0001482999999780077
4;9.000000000014552e-05;0.0001362000000142416
5;5.790000000160944e-05;0.00010689999999158317
10;4.680000000689688e-05;0.0001948999999967782
15;0.00011750000001597982;0.0001782999999875301
20;8.600000001024455e-05;0.0005060000000014497
30;0.00019720000000233995;0.0004966999999851396
40;0.00010499999999069587;0.0004065000000252894
50;8.3100000011882e-05;0.000531599999987975
80;0.00011539999999854444;0.001160199999986844
90;0.0001125000000001819;0.001365800000002082
100;0.00015099999998824387;0.0018130999999925734
110;0.00018620000000169057;0.0015982999999835101
120;0.0002077000000042517;0.001346799999993209
150;0.0004705000000058135;0.0027616000000136864
170;0.0006159000000138803;0.0029560999999773685
200;0.001295099999992999;0.00361580000000572
250;0.00243289999997387;0.0039532000000122025
300;0.002677300000016203;0.005093899999991436
400;0.0028726000000176555;0.008159100000000308
500;0.004187200000018265;0.010520499999984168
1000;0.02139900000000239;0.04081109999998489
1500;0.0500941000000239;0.09344209999997588
2000;0.08628250000001003;0.18710930000000303
2500;0.14022950000000378;0.32571680000000924
3000;0.21576989999999796;0.5220520999999962
5000;0.6049393000000123;2.5740942999999845
8000;2.2797734000000105;11.902739999999994
9000;1.9486840000000143;15.042945199999991
10000;2.489918700000004;20.555522800000006
12000;4.915626299999985;30.46217009999998
