2;0.010992499999986194;0.005757900000048721
3;0.0027352999999834537;0.00014360000000124273
4;0.002552700000023833;0.00013769999998203275
5;0.0027281000000130007;0.00013439999997899577
10;0.003934000000015203;0.00014539999995122344
15;0.002706400000022313;0.00019459999998616695
20;0.003767699999968954;0.00019570000000612708
30;0.0040209999999660795;0.0003520999999864216
40;0.009712299999989682;0.00011680000000069413
50;0.0027936000000181593;0.0001164000000244414
80;0.003149100000030103;0.00012359999999489446
90;0.00375560000003361;0.00018710000000510263
100;0.004433800000015253;0.00011499999999387
110;0.0030926000000022213;0.0001449999999749707
120;0.003772599999990689;0.00022439999997914128
150;0.004034100000012586;0.00018649999998388012
170;0.005835600000011709;0.00023820000001251174
200;0.0044814999999971405;0.00022580000000971268
250;0.008379600000012033;0.0002862999999706517
300;0.006379299999991872;0.00021650000002182423
400;0.007978999999977532;0.0008525000000076943
500;0.006652699999960987;0.0002597000000150729
1000;0.010944400000028054;0.00033209999998007333
1500;0.012466600000038852;0.0005080999999904634
2000;0.013534600000014052;0.0004122999999935928
2500;0.024061600000038652;0.0006933999999887419
3000;0.020151400000031572;0.0005214999999907377
5000;0.043808899999987716;0.001057800000012321
8000;0.05435940000000983;0.002668400000004567
10000;0.07913409999997612;0.003030000000023847
11000;0.08254970000001549;0.003529500000013286
12000;0.08352370000000064;0.0030792999999675885
13000;0.09065870000000587;0.0043587999999772364
14000;0.11302749999998696;0.005538600000022598
15000;0.10594180000003917;0.006471799999985706
16000;0.09029889999999341;0.005572099999994862
17000;0.08893599999998969;0.006047599999988051
18000;0.08698949999995875;0.0058410000000321816
19000;0.09039409999996906;0.006157400000006419
20000;0.10762419999997519;0.006087000000036369
50000;0.2281231000000048;0.013989200000025903
100000;0.42081180000002405;0.02680499999996755
500000;2.4385791000000268;0.13876209999995126
1000000;5.011015100000009;0.3002180000000294
1500000;7.283950500000003;0.4264223000000129
2000000;9.52487919999993;0.5992670000000544
5000000;24.000349400000005;1.7900234999999611
