2;0.009012600000005477;0.004067200000008597
3;0.002226599999971768;0.0001375000000507498
4;0.002016299999979765;0.0001247000000148546
5;0.0020009000000413835;9.63999999612497e-05
10;0.0029087000000345142;0.0002091000000064014
15;0.0021996999999487343;0.00014210000000502987
20;0.0020808000000442917;0.00016449999998258136
30;0.0021664999999870815;0.0002059000000258493
40;0.0021557000000029802;0.00014409999999998035
50;0.0021313999999961197;0.00014659999999366846
80;0.002628499999957512;0.0002712000000428816
90;0.0030203000000028624;0.00011589999996886036
100;0.0023600999999757732;0.00012889999999288193
110;0.0022538000000054126;0.00011399999999639476
120;0.0023329999999646134;0.00012520000001359222
150;0.002973699999984092;0.0001661000000012791
170;0.0031624000000078922;0.0001976000000354361
200;0.0036398999999960324;0.00012889999999288193
250;0.0027817999999797394;0.00013350000000400541
300;0.0029005000000097425;0.00013009999997848354
400;0.00357480000002397;0.0002235999999697924
500;0.004352299999993647;0.0002696999999898253
1000;0.008064000000047145;0.00040239999998448184
1500;0.008087499999987813;0.00047660000001314984
2000;0.0085617999999954;0.0006952000000524095
2500;0.01198770000002014;0.00040219999999635547
3000;0.020520799999985684;0.0006501999999954933
5000;0.02438649999999143;0.0015217000000120606
8000;0.03522299999997358;0.002201100000036149
10000;0.0662984999999594;0.002218300000038198
11000;0.06175830000000815;0.0035106999999925392
12000;0.06849779999998873;0.003692999999998392
13000;0.0765732000000412;0.003982799999960207
14000;0.055197599999985414;0.0037904000000139604
15000;0.06951700000001892;0.0036000999999714622
16000;0.06406770000000961;0.003916299999957573
17000;0.06477699999999231;0.0041707999999971435
18000;0.07454769999998234;0.0040518000000133725
19000;0.06844510000001947;0.004867199999978311
20000;0.08157019999998738;0.005322200000023258
50000;0.19472580000001471;0.012283999999965545
100000;0.3624783000000207;0.023989999999969314
500000;1.9831348000000162;0.12895550000001776
1000000;4.69666380000001;0.27064969999997857
1500000;6.5962447;0.39674819999999045
2000000;8.771140900000034;0.6302149999999642
5000000;23.176765999999986;1.6080226000000266
