2;0.008516300000010801;0.0042299999999926285
3;0.00219920000000684;0.0001259000000004562
4;0.0019991000000061376;0.00012150000000588079
5;0.0019328999999999041;0.0001286999999905447
10;0.0020682000000107337;0.00013759999998796957
15;0.0021157000000044945;0.00013699999999516876
20;0.0019156999999978552;9.410000001253138e-05
30;0.003220499999997628;0.00025800000000231194
40;0.0023309999999980846;0.00011099999998975818
50;0.0020341999999970994;0.00011010000000055697
80;0.0022017999999945914;0.00011640000001023054
90;0.002167599999992831;0.00012320000000443088
100;0.00247609999999554;0.00014009999999586853
110;0.0025463000000058855;0.00026040000000193686
120;0.0034861999999975524;0.00019749999999874035
150;0.0029877000000055887;0.00020239999999205338
170;0.0025107000000019752;0.00015039999999544307
200;0.0032553000000064003;0.00017289999999547945
250;0.002673200000003817;0.0001428000000061047
300;0.005028300000006425;0.00017259999999907905
400;0.0035318999999987;0.00015910000000474156
500;0.0034658999999948037;0.0001620000000031041
1000;0.00815350000000592;0.00042770000000302844
1500;0.01142859999998791;0.0005724000000100204
2000;0.010926499999996508;0.00037650000000155615
2500;0.015677400000001285;0.0010163000000034117
3000;0.021457400000002735;0.001724899999999252
5000;0.03694659999999317;0.0025397999999938747
8000;0.050493799999998146;0.0029036999999902946
10000;0.06549529999999493;0.0026442000000059807
11000;0.04798809999999776;0.0038382000000041216
12000;0.05830870000001198;0.0027143999999879043
13000;0.05671350000000075;0.0032669999999939137
14000;0.05240179999999839;0.00365760000001103
15000;0.059894100000008166;0.0036621999999937316
16000;0.05729240000000857;0.005053099999997812
17000;0.07041710000000023;0.0044740999999959286
18000;0.0671477000000067;0.004324299999993286
19000;0.074019100000001;0.004611400000001709
20000;0.0752122999999898;0.004839900000007447
50000;0.19149770000001354;0.011745099999984632
100000;0.36203820000000064;0.02485640000000444
500000;1.9706170999999983;0.131663599999996
1000000;4.559029400000014;0.269502899999992
1500000;6.646310800000009;0.42801520000000437
2000000;8.688205399999987;0.5829523000000165
5000000;22.486761900000005;1.3512461999999914
