2;0.008464599999967959;0.0035056000000395215
3;0.0018163999999956104;0.00012820000000601794
4;0.0017526999999972759;9.039999997639825e-05
5;0.002084599999989223;0.00011690000002317902
10;0.002093000000002121;0.0001560000000040418
15;0.0019143999999755579;0.00011269999998830826
20;0.00322959999999739;0.0001584999999977299
30;0.002215299999988929;0.00023169999997207924
40;0.0020935999999665;0.0001094000000421147
50;0.0022686000000362583;0.00013109999997595878
80;0.0025013000000058128;0.00013369999999213178
90;0.0023777999999765598;0.0001277999999729218
100;0.0037161999999852924;0.00019450000002052548
110;0.002560700000003635;0.0001452000000199405
120;0.0021210000000451146;0.0001833999999689695
150;0.002441599999997379;0.00011150000000270666
170;0.0029123999999569605;0.0001527000000010048
200;0.0026007000000163316;0.00011000000000649379
250;0.004273599999976341;0.00019730000002482484
300;0.0036754000000200904;0.00018380000000206564
400;0.004290000000025884;0.00014549999997370833
500;0.004790000000014061;0.00019000000003188688
1000;0.008373600000027182;0.0004434999999602951
1500;0.011483499999997093;0.0005409999999983484
2000;0.01447590000003629;0.00039010000000416767
2500;0.011360300000035295;0.0006258999999886328
3000;0.01910459999999148;0.0006043000000204302
5000;0.031233499999984815;0.002037099999995462
8000;0.04401799999999412;0.0026409000000171545
10000;0.06385199999999713;0.002354299999979048
11000;0.05121459999998024;0.002882800000008956
12000;0.051221599999962564;0.0024812999999994645
13000;0.055905300000006264;0.0026673999999502485
14000;0.05958760000004304;0.003151399999978821
15000;0.07073819999999387;0.0032904999999914253
16000;0.06259590000001936;0.003909399999997731
17000;0.06221999999996797;0.003940199999988181
18000;0.06796009999999342;0.0038946999999893706
19000;0.07250940000000128;0.004352100000005521
20000;0.0790290000000482;0.004939199999967059
50000;0.1860613999999714;0.011895200000026307
100000;0.35795280000002094;0.027886299999977382
500000;1.9935581999999954;0.13559340000000475
1000000;4.556132200000036;0.2702427999999486
1500000;6.535912199999984;0.3959442999999965
2000000;8.813615999999968;0.568089499999985
5000000;24.656906600000013;1.5584006999999929
