2;0.1379809000000023;0.00023119999998755247
3;8.010000000524542e-05;0.00010009999999738284
4;4.1099999990024116e-05;8.200000000613272e-05
5;8.929999999907068e-05;0.00011449999999513238
10;0.00010170000000186974;0.00011209999999550746
15;0.00013049999999736883;0.000122399999995082
20;7.650000000580803e-05;0.00026619999999866195
30;7.659999999987122e-05;0.0010895000000061827
40;0.0001031999999980826;0.00036930000000268137
50;7.289999999215979e-05;0.00119000000000824
80;0.00014369999999530592;0.000888299999999731
90;0.00013610000000596756;0.001241600000000176
100;0.00019930000000556447;0.0017737999999951626
110;0.0002724000000000615;0.0033099000000049728
120;0.0003038999999915859;0.0021085000000056198
150;0.0003760000000028185;0.0020085000000023
170;0.0006821999999999662;0.001979700000006801
200;0.001470100000005914;0.0023103000000048723
250;0.002204699999992954;0.0036885000000097534
300;0.003106099999996559;0.004947500000000105
400;0.003023400000003562;0.007449500000006992
500;0.0038045000000010987;0.010491299999998205
1000;0.021489900000005946;0.042797100000001365
1500;0.057434999999998126;0.09354239999998981
2000;0.09200409999999692;0.19196390000000463
2500;0.16639729999999986;0.3386825999999985
3000;0.20587620000000584;0.524687699999987
5000;0.6011917999999952;2.563228600000002
8000;2.3193944000000073;11.526169600000003
9000;1.9401712000000089;15.099869399999989
10000;2.4307238000000098;20.118553600000013
12000;4.998464599999977;30.3890136
