2;0.3637429999999995;0.3099113000000102
3;0.0011312999999972817;0.0158753000000047
4;0.0009741000000076383;0.0011827999999809435
5;0.0008801999999832333;0.0012858000000051106
10;0.0009006999999883192;0.0025890000000003965
15;0.0009421999999972286;0.0032717999999931635
20;0.0013973000000078173;0.004254199999991215
30;0.0010232999999857384;0.005660400000010668
40;0.001022400000010748;0.007990399999982856
50;0.001123400000011543;0.008490499999993517
80;0.001155999999980395;0.014503899999994019
90;0.0012751000000150725;0.024401699999998527
100;0.0012578000000189604;0.02551520000000096
110;0.0021279000000049564;0.021183299999989913
120;0.002506400000015674;0.025597299999986944
150;0.08725509999999304;0.05315559999999664
170;0.0032537000000161242;0.03147970000000555
200;0.029986100000002125;0.0544608000000153
250;0.0027023000000099273;0.04582009999998604
300;0.0032659999999964384;0.05627309999999852
400;0.0030891999999766995;0.07621180000001004
500;0.0035848999999927855;0.10139639999999872
1000;0.008534599999990178;0.23357720000001336
1500;0.007230199999980869;0.43135390000000484
2000;0.014572200000003477;0.7490706000000102
2500;0.017775299999982508;1.0409946000000048
3000;0.011929299999991372;1.3400879000000145
5000;1.3498593999999855;3.8433481000000143
8000;0.03968879999999331;9.878315799999996
10000;0.042205199999983734;15.727930100000009
