2;0.08276679999999459;0.07613270000000227
3;8.070000000515165e-05;0.00017049999999585452
4;5.469999999974107e-05;0.00010340000000041982
5;9.73000000001889e-05;0.000114599999996301
10;5.190000000254713e-05;8.699999999350894e-05
15;4.150000000180398e-05;7.2699999996928e-05
20;8.849999999682723e-05;0.00028300000000314185
30;5.9300000003759124e-05;0.0009812999999994076
40;6.639999999435986e-05;0.0004551000000034833
50;9.310000000084528e-05;0.0008865000000000123
80;0.000488099999998326;0.007156799999997077
90;0.00023559999999633874;0.0019105000000010364
100;0.0002558999999990874;0.00300569999999567
110;0.0003203999999996654;0.0035138000000003444
120;0.00041080000000448536;0.0039110999999962814
150;0.0005938000000043075;0.00363219999999842
170;0.0005541000000022223;0.0053343999999952985
200;0.0013118000000034158;0.006385700000002714
250;0.0021401999999994814;0.007632899999997278
300;0.004444100000000617;0.01128819999999564
400;0.004107500000003483;0.01458149999999847
500;0.005634299999996983;0.02116060000000175
1000;0.029156799999995542;0.07769700000000057
1500;0.06262539999999461;0.22085780000000454
2000;0.12650490000000048;0.519343599999992
2500;0.18705539999999132;0.8434033000000056
3000;0.27347859999999;1.4269160999999997
5000;0.746514899999994;6.341101100000003
8000;2.152060700000007;25.0986774
