2;0.10411410000006072;0.0001382000000376138
3;5.829999997786217e-05;0.00011210000002392917
4;3.59000000571541e-05;7.489999995868857e-05
5;3.249999997478881e-05;7.330000005367765e-05
10;4.0799999965202005e-05;0.00010650000001533044
15;7.579999999052234e-05;8.410000009462237e-05
20;4.950000004555477e-05;0.00021839999999428983
30;6.550000000515865e-05;0.0003381999999874097
40;8.180000008906063e-05;0.00040029999991020304
50;6.510000002890592e-05;0.0007033999999066509
80;0.00015840000003208843;0.0007805999999845881
90;0.00012249999997493433;0.0016843999999309744
100;0.00019090000000687724;0.0016646999999920808
110;0.0001506999999492109;0.001924899999949048
120;0.00021619999995436956;0.0020064000000274973
150;0.00036469999997734703;0.0027083999999604202
170;0.0007206999999880281;0.0030229000000190354
200;0.0013139000000137457;0.002360199999998258
250;0.001847100000077262;0.0030848999999761872
300;0.0039008999999623484;0.004931100000021615
400;0.002697699999998804;0.005953699999963646
500;0.004571199999986675;0.007868000000030406
1000;0.021118399999977555;0.047614900000098714
1500;0.04802040000004126;0.09094919999995454
2000;0.08594790000006469;0.18838049999999384
2500;0.13919480000004114;0.39182340000002114
3000;0.20841310000002977;0.5323432999999795
5000;0.6320565999999417;2.725470200000018
8000;2.4107629999999745;11.574798699999974
9000;2.004279199999928;15.168840799999998
10000;2.6231430000000273;20.21223729999997
12000;5.083373700000038;30.78918280000005
