2;0.09693079999999554;0.00013960000001134176
3;6.089999999403517e-05;9.59000000193555e-05
4;3.739999999652355e-05;7.759999999734646e-05
5;3.870000000461005e-05;6.740000003446767e-05
10;5.029999999806023e-05;9.59000000193555e-05
15;9.399999999004649e-05;9.890000001178123e-05
20;3.979999996772676e-05;0.00021720000000868822
30;9.810000000243235e-05;0.0003215000000409418
40;0.0001021999999579748;0.00035120000001143126
50;7.61000000011336e-05;0.0006480000000124164
80;0.00013649999999643114;0.0006660999999894557
90;0.00012179999998807034;0.0013738999999759471
100;0.00017220000000861546;0.001839200000006258
110;0.0001477000000136286;0.001980099999968843
120;0.00022329999995918115;0.0017456000000493077
150;0.00031549999999924694;0.003022000000044045
170;0.0006745000000023538;0.003224900000020625
200;0.001275399999997262;0.0020529999999894244
250;0.0018501999999784857;0.0031051000000275053
300;0.0029799999999795546;0.0056749000000309024
400;0.0027950999999575288;0.005672500000002856
500;0.00456170000001066;0.008125100000029306
1000;0.020988100000010945;0.03853289999995013
1500;0.06094719999998688;0.09149760000002516
2000;0.08828560000000607;0.21167489999999134
2500;0.14506869999996752;0.33193900000003396
3000;0.21178889999998773;0.550234200000034
5000;0.6164491999999768;2.710787499999981
8000;2.453749700000003;11.929259699999989
9000;2.019392699999969;14.532533900000033
10000;2.5316554999999994;20.755927799999995
12000;5.023380199999963;31.04340450000001
