2;0.008678099999997357;0.003599299999990535
3;0.0022260000000073887;0.00011189999997895939
4;0.0020258999999782645;0.00012950000001410444
5;0.0019546000000048025;8.590000001618137e-05
10;0.0020097999999961758;0.00011150000000270666
15;0.0018798999999773969;8.710000000178297e-05
20;0.0028639999999882093;0.00011480000000574364
30;0.0019159999999942556;0.00022490000000630062
40;0.0018282000000056087;0.00011879999999564461
50;0.0021207000000060816;0.0001302999999950316
80;0.002725900000001502;0.00018629999999575375
90;0.0029729000000031647;0.00015640000000871623
100;0.004383100000012519;0.00011279999998237145
110;0.002376400000002832;0.0001750999999785563
120;0.002680499999996755;0.00016120000000796608
150;0.003839099999993323;0.00014280000002031557
170;0.0032158999999865046;0.00012950000001410444
200;0.003752899999994952;0.0001828000000045904
250;0.002809000000013384;0.000138699999979508
300;0.013352800000006937;0.00024379999999268875
400;0.004637800000011794;0.0001833999999973912
500;0.006268799999986641;0.0002676999999948748
1000;0.007804099999987102;0.00031280000001743247
1500;0.030488700000006475;0.0005878999999993084
2000;0.008039799999977504;0.00035900000000310683
2500;0.01217840000001047;0.0013825999999994565
3000;0.014726300000006631;0.0011269000000027063
5000;0.02411330000001044;0.00234699999998611
8000;0.035437500000000455;0.0023366000000066833
10000;0.04822860000001583;0.0023757999999816093
11000;0.05100529999998571;0.0027054999999904794
12000;0.04927570000000969;0.002784300000001849
13000;0.049370199999998476;0.0030902000000025964
14000;0.052792699999997694;0.00326239999998279
15000;0.0587389000000087;0.003791599999999562
16000;0.06213420000000269;0.004313300000006848
17000;0.05954159999998865;0.004321500000003198
18000;0.11781819999998788;0.006921900000008918
19000;0.13175000000001091;0.007766400000008389
20000;0.11891639999998915;0.005623299999996334
50000;0.26472279999998705;0.015731100000010656
100000;0.4365763000000129;0.03111809999998627
500000;1.9887777000000142;0.1390042999999821
1000000;5.055937;0.275340099999994
1500000;7.252969900000011;0.47514079999999126
2000000;9.328164299999997;0.6021041000000196
5000000;23.500861199999974;1.6427729000000113
