2;0.0001356000000000135;0.17692829999999993
3;0.00028609999999995583;0.0007728000000000179
4;0.00022460000000001923;0.0003731000000000151
5;0.00018730000000000135;0.00041279999999999095
10;0.00020540000000002223;0.0004106000000000387
15;0.00020809999999993334;0.0006283000000000261
20;0.0002507000000000481;0.027712699999999924
30;0.000265600000000088;0.002559800000000001
40;0.0005084999999999118;0.0028641999999999834
50;0.0004798000000000302;0.007465100000000002
80;0.0009029000000000398;0.009067599999999953
90;0.001404300000000025;0.010235800000000017
100;0.0011164000000000174;0.010724199999999962
110;0.0011757000000000017;0.01045879999999999
120;0.0009217999999999726;0.010346700000000042
150;0.0020343999999999918;0.010079199999999955
170;0.0013809000000000182;0.006848700000000041
200;0.003088900000000061;0.004201299999999963
250;0.002941399999999983;0.005641999999999925
300;0.00334089999999998;0.006018500000000038
400;0.0025133000000000516;0.0064861999999999975
500;0.003676899999999983;0.008893599999999946
1000;0.018433900000000003;0.040242200000000006
1500;0.04169329999999993;0.09015119999999999
2000;0.08617269999999999;0.19125290000000006
2500;0.13702579999999998;0.34331900000000015
3000;0.21317399999999997;0.5214331999999999
5000;0.6074297;2.4967460999999997
8000;2.1916431999999997;12.456718900000002
9000;2.0223920999999976;15.232498199999998
10000;2.4378730000000033;20.030706199999997
12000;5.073360900000004;30.389670199999998
