2;0.10951109999999886;0.03674730000000004
3;0.0020611999999999853;8.139999999912106e-05
4;0.0016300000000004644;7.72999999991697e-05
5;0.0015903000000001555;7.759999999912282e-05
10;0.0019713000000010084;0.00012049999999952377
15;0.0016439000000012527;0.00025229999999965
20;0.0016195999999997213;0.00014100000000105695
30;0.001629999999998688;7.930000000122561e-05
40;0.005087099999999012;0.0001954000000008449
50;0.0020098999999991207;9.180000000164057e-05
80;0.00353720000000024;0.00023460000000063985
90;0.0023412999999994355;9.930000000046846e-05
100;0.002079300000000117;9.839999999883275e-05
110;0.002083000000000723;0.00010419999999911056
120;0.002116600000000801;0.00010359999999920433
150;0.00217710000000082;0.00011029999999934148
170;0.0028924999999997425;0.00012340000000143903
200;0.004014100000000909;0.0001727999999996399
250;0.002416900000000055;0.00011569999999849756
300;0.0026460000000003703;0.00012180000000050484
400;0.003020100000000525;0.00017549999999921795
500;0.003571300000000832;0.00015570000000053597
1000;0.006125900000000684;0.0003006999999985993
1500;0.0061701999999996815;0.0004825000000003854
2000;0.008938999999999808;0.0007755999999989882
2500;0.009119500000000613;0.0009721000000002533
3000;0.01946709999999996;0.0011153000000003743
5000;0.019040399999999735;0.0019705999999999335
8000;0.029119899999999532;0.001984399999999553
10000;0.035875700000000066;0.0025457000000006502
11000;0.04570950000000096;0.0026756999999992814
12000;0.045322399999999874;0.003235000000000099
13000;0.06235709999999983;0.0033992000000004907
14000;0.06628599999999985;0.003510200000000907
15000;0.053368400000000094;0.0042223999999997375
16000;0.06234489999999937;0.004730499999999083
17000;0.06869700000000023;0.004547000000000523
18000;0.06450330000000015;0.004867000000000843
19000;0.07483159999999955;0.005050300000000618
20000;0.0831154000000005;0.005281199999998876
50000;0.23351710000000026;0.013540799999999464
100000;0.4547044000000007;0.031602200000000025
500000;2.1598422000000017;0.14832559999999972
1000000;4.580445400000002;0.30759649999999894
1500000;6.9106989;0.4901288999999984
2000000;9.264795;0.5737710000000007
5000000;34.35197120000001;2.036533999999989
