2;0.7195891999999731;0.5345821000000228
3;0.0016911999999820182;0.08739100000002509
4;0.001617099999975835;0.0019369999999980791
5;0.0009143999999992047;0.0013091999999801374
10;0.0009066000000075292;0.002376400000002832
15;0.0011271999999848958;0.04973929999999882
20;0.0016835000000128275;0.006659799999965799
30;0.0025212999999553176;0.009252700000047298
40;0.011425900000006095;0.008039300000007188
50;0.0021722999999838066;0.0103123000000096
80;0.0023355999999807864;0.019456700000034743
90;0.0026257999999756976;0.017524600000001556
100;0.002565800000013496;0.025861500000019078
110;0.0022126000000071144;0.02185429999997268
120;0.002288000000021384;0.020976799999971263
150;0.05342990000002601;0.0418781999999851
170;0.0020819000000074084;0.030830100000002858
200;0.0028750000000172804;0.03790420000001404
250;0.003337400000020807;0.0467110999999818
300;0.0029389999999693828;0.05828719999999521
400;0.003660200000012992;0.07617120000003297
500;0.0038707999999587628;0.1055793000000449
1000;0.0053265000000237706;0.24200969999998279
1500;0.007528200000024299;0.4112011999999936
2000;0.008463300000016716;0.6434318000000303
2500;0.009830099999987851;0.992861400000038
3000;0.011946200000011231;1.438730899999996
5000;0.3008947999999805;3.7012550000000033
8000;0.040684600000020055;9.916288199999997
10000;0.043787499999950796;18.541094299999997
