2;0.09802590000003875;0.00014350000003560126
3;6.08000000283937e-05;8.629999990716897e-05
4;3.870000000461005e-05;7.579999999052234e-05
5;3.689999994094251e-05;6.459999997332488e-05
10;8.04999999672873e-05;0.00010050000003047899
15;5.5399999951077916e-05;0.00010059999999612046
20;4.139999998642452e-05;0.00026239999999688735
30;7.430000005115289e-05;0.00034800000003087916
40;6.47000000526532e-05;0.0003180999999585765
50;8.289999993849051e-05;0.0006872000000157641
80;0.0001234000000067681;0.0010707999999794993
90;0.0001362000000426633;0.0019540999999207997
100;0.0002457000000504195;0.0023022999999966487
110;0.00015499999994972313;0.001920700000027864
120;0.00023479999993014644;0.002034700000081102
150;0.000326699999959601;0.001997100000039609
170;0.0005732000000762127;0.0019171000000142158
200;0.0012733999999454682;0.0023883000000068932
250;0.002334000000018932;0.0042870999999422565
300;0.002522699999985889;0.004657199999996919
400;0.002758599999992839;0.006426099999998769
500;0.0037581999999929394;0.013748899999995956
1000;0.02290359999994962;0.040691600000059225
1500;0.04823070000009011;0.09334719999992558
2000;0.09766949999993813;0.18836220000002868
2500;0.13918379999995523;0.3258160999999973
3000;0.2060694000000467;0.5347084999999652
5000;0.6167193999999654;2.5604842999999846
8000;2.273385699999949;11.839770200000089
9000;1.9935825000000023;15.34825760000001
10000;2.532300100000043;20.54430949999994
12000;4.963662100000079;29.71239819999994
