2;0.10145090000003165;0.00014289999995753533
3;6.159999998089916e-05;9.140000003071691e-05
4;3.920000000334767e-05;7.649999997738632e-05
5;3.229999998666244e-05;7.630000004610338e-05
10;3.049999997983832e-05;0.00013840000002574016
15;8.609999997588602e-05;0.00017009999999118008
20;4.910000001245862e-05;0.0002441999999973632
30;6.680000001324515e-05;0.00035050000002456727
40;9.550000004310277e-05;0.00034279999999853317
50;8.040000000164582e-05;0.0006733999999823936
80;0.00012689999999793145;0.0008057999999664389
90;0.00011680000000069413;0.0018026999999847249
100;0.00021450000002687375;0.0014956999999640175
110;0.00011560000001509252;0.0020066000000156237
120;0.0002243000000134998;0.002166699999975208
150;0.00033200000001443186;0.00247159999997848
170;0.0005801000000360546;0.0027402000000051885
200;0.0013278999999783991;0.0027263000000061766
250;0.0015887999999790736;0.0043888000000151806
300;0.0028775000000109685;0.00428820000001906
400;0.003729899999996178;0.006321999999954642
500;0.003940900000031888;0.009600499999976364
1000;0.021640499999989515;0.05151210000002493
1500;0.048674000000005435;0.09439509999998563
2000;0.08631409999998141;0.19233870000005027
2500;0.14574360000000297;0.3318137999999635
3000;0.2114943999999923;0.5377652999999896
5000;0.6112540000000308;2.5681538000000046
8000;2.386748300000022;11.975259199999982
9000;1.962522799999988;14.969221500000003
10000;2.501101300000016;21.21581130000004
12000;5.223024199999941;31.19578100000001
