2;0.06507270000000176;0.05748170000001096
3;8.669999999710853e-05;0.00014420000002246525
4;4.909999998403691e-05;6.670000001918197e-05
5;4.5300000010684016e-05;0.00011280000001079316
10;7.629999998925996e-05;0.0004001000000073418
15;5.999999999062311e-05;0.00011910000000625587
20;5.3999999977349944e-05;0.00022010000000705077
30;4.7399999999697684e-05;0.0003350000000068576
40;4.9599999982774534e-05;0.0003593000000137181
50;8.139999999912106e-05;0.0010746000000096956
80;0.00020109999999817774;0.0013349999999832107
90;0.0001845999999829928;0.0024707000000034895
100;0.00019219999998654202;0.003105700000020306
110;0.00024830000000974906;0.0033011999999814634
120;0.00017589999998790518;0.004634400000014693
150;0.000525100000004386;0.003055399999993824
170;0.00046950000000833825;0.003836699999993698
200;0.0011360000000024684;0.005318999999985863
250;0.0019503000000042903;0.00810690000000136
300;0.0034540999999990163;0.013482200000026978
400;0.0031545000000221535;0.014671599999985574
500;0.004738400000007914;0.01866049999998154
1000;0.02647580000001426;0.06815829999999323
1500;0.06174899999999184;0.18179350000002614
2000;0.10961799999998334;0.44005910000001336
2500;0.16086570000001643;0.7294972999999914
3000;0.24635410000001912;1.1971342999999877
5000;0.6285387000000071;5.3003929999999855
8000;2.0283365999999887;20.908307700000023
