2;2.499969799999988;0.8719989000000083
3;0.0024844999999942274;0.11284639999999513
4;0.0019247000000035541;0.001878599999997732
5;0.0018342999999987342;0.0016739999999941801
10;0.002325399999989486;0.003030800000004774
15;0.0017965999999915994;0.06809760000000153
20;0.00211529999999982;0.004344200000005571
30;0.0022069000000044525;0.005680999999995606
40;0.05052930000000799;0.008162900000002082
50;0.0024188000000009424;0.017552000000009116
80;0.0026481000000018184;0.025128100000003428
90;0.002288500000005911;0.025681699999992702
100;0.0027333999999967773;0.022343100000000504
110;0.005476000000001591;0.025563300000001732
120;0.00215540000000658;0.03861649999998917
150;0.01876980000000117;0.03532880000000205
170;0.00334289999999271;0.041945300000008956
200;0.0027400000000028513;0.06576619999999878
250;0.0040305000000131486;0.07146559999999624
300;0.004046100000010711;0.07678689999998767
400;0.0035383000000024367;0.09339640000000315
500;0.003228000000007114;0.10392099999999971
1000;0.0062475000000006276;0.25588810000000706
1500;0.007333700000003773;0.4533588999999978
2000;0.012625999999997362;0.7119538000000034
2500;0.01410359999999855;0.9633255000000105
3000;0.01450419999999042;1.321111799999997
5000;0.027119499999997743;3.775710199999992
8000;0.7831046000000015;9.828973500000004
10000;0.04258529999999894;33.41920260000002
