2;2.2678817000000038;1.4362313000000029
3;0.0011297000000070057;0.059343400000017255
4;0.0009519999999838547;0.001563000000004422
5;0.0008946000000094045;0.0014196999999853688
10;0.0009151999999801319;0.0020847000000117077
15;0.0009354999999970914;0.06927979999997547
20;0.0036762000000010175;0.012028299999997216
30;0.001958099999995966;0.00920339999998987
40;0.0013659999999902084;0.007387499999992997
50;0.001910399999985657;0.008912699999996221
80;0.0016889999999989413;0.028084300000017492
90;0.001416699999992943;0.01466100000001802
100;0.0011616000000174154;0.01605159999999728
110;0.0013403999999752614;0.017784500000004755
120;0.0012922000000230582;0.019120599999979504
150;0.0015449999999930242;0.025517400000012458
170;0.0013562000000035823;0.02999810000000025
200;0.040208299999989094;0.04095510000001923
250;0.001610700000014731;0.044575600000001714
300;0.00195879999998283;0.05777130000001307
400;2.233204999999998;0.09650580000001696
500;0.002401300000002493;0.11145640000000867
1000;0.0038050999999938995;0.25875530000001845
1500;0.006424100000003818;0.4614497999999969
2000;0.009642899999988686;0.6394662000000153
2500;0.011121699999989687;1.02534
3000;0.01579050000000848;1.4065205999999932
5000;0.028783599999997023;3.776905599999992
8000;0.03931020000001695;9.80837679999999
10000;0.04398079999998572;15.765672500000022
